-0.9344130698910401,-0.36014735817646754
-0.16215643390984236,4.5897568209607815
-0.9307023563788126,-0.042651868589395465
-1.2816464711093858,-0.11312386896049334
-0.8732316099976404,-0.686273770032077
-0.0021196643192623018,4.0786530977171624
-0.801457782047739,-0.41476483256627555
-0.8046471980899088,-0.47115624058973
-0.9913674842594421,0.024200807895986044
-1.2537554580164998,-0.2516345545789288
-0.5744645378548899,-0.6362835474385028
-1.1764048633713757,-0.4378862588585157
-1.3938335289122337,0.13411912185441272
-1.0367101738784903,-0.06315791336455889
-0.805943876112814,-0.26599045234290286
-0.9211424173654137,0.09188249403992543
-1.0628603338921798,-0.4596891678031319
-1.0246233430444547,-0.6482185043885712
-1.1110702816688378,-0.2354120658692789
-1.4328624104659724,-0.2908872807239063
-0.8760445983687739,-0.5015496285272283
-1.147717262117391,-0.021938984661987737
-1.1075509361118079,0.2844695578909154
-0.3556486813306891,0.0513620806932414
-1.196231999464473,-0.29860004621595826
-0.7348566089465732,-0.41073749841577123
-1.4649191353582434,-0.45680485903682777
-0.9882564036722007,-0.7266483864599571
-0.9229459979768495,-0.6287731036944983
-0.8637483370761093,0.17111808294657688
-0.709043144656864,-0.6550915230049759
-1.087551510878427,-0.16448509339752265
-0.8575962846011133,0.16692233783051338
-0.7497395496133933,-0.24996425341025627
-0.9253988776984129,-0.08821235016266872
-0.8323432140103679,-0.4545510986179143
-0.9415806667813593,-0.3549531462584693
-0.932882618387959,-0.5483165145016375
-1.294380594767702,-0.41460449536135346
-0.7492030112941019,-0.33698316456377797
-0.8751683968072285,-0.6803918095827234
-0.9149213791473016,-0.08610325291391668
-0.7645609329431006,-0.5506259394785734
-0.9437928016965121,0.380576721016682
-1.1329108719066874,0.36260298928301915
-0.9290094342148799,-0.20332855523624926
-0.952957439514066,-0.5439311920404178
-1.0444838731928652,-0.2925133697947911
-1.255967327003907,-0.5836419248723388
-1.24310434026239,-0.3458814359102299
-0.8486856245205899,-0.4586333213894588
-1.0714661242798007,-0.1788940849983474
-0.8087757177430597,-0.7680803551782303
-0.4418807746008459,-0.3711450599989302
-1.0980913487615906,-0.3976413971740735
-1.3038233271174284,0.19336468420401962
-0.48622895161500324,-0.18568646612993756
-1.1684337877855289,-0.528486995212819
-1.1408359078296593,-0.2781747770929481
-1.1543979306355565,-0.7235153104190559
-1.0263520226256568,-0.5351020400544703
-1.0229465058526144,-0.4843593468595053
-1.0983119333738571,-0.27430471440721715
-1.2361944827508018,-0.1303516529244972
-0.861053697403449,-0.07812369745612213
-1.0171121198600301,-0.3764044151368094
-1.038949218101332,-0.38066657805044146
-1.1945697469595438,-0.20822270494811257
-1.0584225191229653,-0.6221630722098993
-0.7464273011334924,0.34393157638946287
-0.908273087981876,-0.7945105877559053
-0.8549711826618509,-0.0278417410379347
-0.9239604583870812,0.1189425184357338
-0.5416287111062784,-0.2623584084911597
-0.4890094067864458,-0.009533202125939857
-1.1271410873125405,0.5331322883675693
-1.2192049715544102,-0.22465494115103635
-0.673617337103948,-0.11845396000458405
-0.8236194639008835,-0.2856139029928743
-0.9901728600448886,-0.1791419806782303
-1.0914091110334534,-0.35317096710586776
-0.751930082034697,-0.2991980473246983
-0.8279232715355856,-0.596968421696927
-0.7342877522494752,-0.15635750331139614
-1.2708801065641233,-0.09458624128460436
-1.2517783125150266,-0.15257860629922426
-0.8746273411613795,-0.5329603969576403
-1.1159715313123368,-0.13098968744746214
-0.24920031840703205,0.2052914416384046
-1.2815958519152955,-0.6903567425819159
-0.9068549858652747,-0.21732090677305718
-0.8143758366847199,-0.22547170479476175
-0.9434690300290238,0.16344968681806943
