-1.5514964475353086,0.13641226428147024
-1.7473057388709847,0.32498744513419703
-1.4471463102609514,0.3882497948764151
-1.604203129159044,0.17311559593998135
-1.3724823465020215,0.41916877734120755
-1.8586428962179193,0.42398572994167866
-1.784110782197581,0.34914841246671047
-1.476376213759989,0.3220977171731415
-1.3021029421763652,0.805860516245567
-1.6478427826795,0.46867977814627
-1.5440678179264133,0.5360767847609381
-1.7967984054269603,0.1752281300357546
-2.050895690094259,0.1979145469567068
-1.2324674212432187,0.28101628171746046
-1.5420806789058,0.5631471635524787
-1.265987444223586,0.5854970061837984
-1.7532617000321333,0.3243388386489914
-1.5283944370956588,0.3847558020309261
-1.4602784910951891,0.21191241389823082
-1.6793566256180998,0.35510053119342216
-1.6956477482577401,0.6552440244804996
-1.577732776023967,0.7865196218071768
-1.7153377614004746,0.3760473470096972
-1.4613918506805474,0.4110181382522983
-1.0317793629680265,0.3713175328898815
-1.560726692802436,0.48327788369107066
-1.7308436148727016,0.5824444441612567
-1.3209776269579847,0.43772488698428047
-1.8817740572729225,0.4086508134798781
-2.01301766401269,0.21972003829493916
-1.3249931001437805,0.4987544755409518
-1.6736032799773939,0.27628021838575
-1.1648790542902259,0.4317865465601838
-1.6937157116411157,0.4695987527291142
-1.6886140073353122,0.6164605802619522
-1.7714901877376412,0.32090158227713905
-1.641357265432975,0.569918113045419
-1.8534642576233216,0.5425916678167739
-2.2390788426571366,0.6732661970364436
-1.5695421349601963,0.1688345992702374
-1.1998779385021257,0.2826919827247009
-1.3955776624933405,0.4379557464878402
-1.8263857258938323,0.31838362463846753
-1.59228592183708,0.673829303266856
-1.0820860168781725,0.5274136108376808
-0.8673389699573866,0.5482746002736847
-1.5678555657524589,0.3820698986222075
-1.204639920793575,0.3914928444018586
-1.9902719523519514,0.29085684365254916
-1.2228504552820465,0.2928276866499069
-2.023482863498437,0.42069783934189503
-1.3805056202072072,0.5063013225258639
-1.4439492178072357,0.24544595017206447
-1.8801722256553872,0.5248260031225601
-0.478111688648465,0.09247631828431946
-1.8827461959746636,0.2975701716080567
-1.5440058154350642,0.4902221155742241
-1.728114025719215,0.6942027073764417
-2.3139672877012063,0.28255155441100177
-1.6673517068274266,0.2915720161783654
-1.5811077344869515,0.5002874976731787
-1.2776577085626954,0.5230396129413076
-1.8456557275228893,0.5521314930199622
-1.7287502300840583,0.5300791478217954
-1.4631721893335894,0.45173603198949425
-0.40593333788123903,0.2574054562119826
